{'timestamp': 1546766514.176002, 'hostname': 'hadoop2', 'proc': Proc(label='total', load5=1.3, load10=8.57, load15=11.22, running=1, procs=519), 'memory/total': Memory(label='total', total=1501952, used=565652, buffer_cache=122872, free=813428, map=46784)}
{'timestamp': 1546766514.565134, 'hostname': 'hadoop3', 'proc': Proc(label='total', load5=1.25, load10=6.43, load15=7.95, running=1, procs=519), 'memory/total': Memory(label='total', total=1501952, used=537024, buffer_cache=133840, free=831088, map=49732)}
{'disk/total': Disk(label='sda', io_read=3, bytes_read=16384, time_spent_read=0.09999999999854481, io_write=88, bytes_write=622592, time_spent_write=0.1120000000228174), 'net/total': Network(label='ens33', recv_bytes=19843, recv_packets=75, recv_errs=0, recv_drop=0, send_bytes=15864, send_packets=96, send_errs=0, send_drop=0), 'cpu/total': CPU(label='total', user=93.41317365269461, nice=0.0, system=6.387225548902196, idle=0.0, iowait=0.0, irq=0.0, softirq=0.1996007984031936), 'cpu/cpu0': CPU(label='cpu0', user=93.41317365269461, nice=0.0, system=6.387225548902196, idle=0.0, iowait=0.0, irq=0.0, softirq=0.1996007984031936), 'disk/sda': Disk(label='sda', io_read=3, bytes_read=16384, time_spent_read=0.09999999999854481, io_write=88, bytes_write=622592, time_spent_write=0.1120000000228174), 'timestamp': 1546766799.976944, 'hostname': 'hadoop3', 'proc': Proc(label='total', load5=10.58, load10=10.42, load15=9.34, running=19, procs=657), 'memory/total': Memory(label='total', total=1501952, used=1040168, buffer_cache=172340, free=289444, map=54312), 'net/ens33': Network(label='ens33', recv_bytes=19843, recv_packets=75, recv_errs=0, recv_drop=0, send_bytes=15864, send_packets=96, send_errs=0, send_drop=0)}
{'disk/total': Disk(label='sda', io_read=22, bytes_read=282624, time_spent_read=0.1640000000006694, io_write=15, bytes_write=401408, time_spent_write=0.0), 'net/total': Network(label='ens33', recv_bytes=20237, recv_packets=133, recv_errs=0, recv_drop=0, send_bytes=55130, send_packets=152, send_errs=0, send_drop=0), 'cpu/total': CPU(label='total', user=95.0, nice=0.0, system=5.0, idle=0.0, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu0': CPU(label='cpu0', user=95.0, nice=0.0, system=5.0, idle=0.0, iowait=0.0, irq=0.0, softirq=0.0), 'disk/sda': Disk(label='sda', io_read=22, bytes_read=282624, time_spent_read=0.1640000000006694, io_write=15, bytes_write=401408, time_spent_write=0.0), 'timestamp': 1546766804.420963, 'hostname': 'hadoop2', 'proc': Proc(label='total', load5=9.66, load10=8.1, load15=10.21, running=9, procs=713), 'memory/total': Memory(label='total', total=1501952, used=1085432, buffer_cache=159076, free=257444, map=58872), 'net/ens33': Network(label='ens33', recv_bytes=20237, recv_packets=133, recv_errs=0, recv_drop=0, send_bytes=55130, send_packets=152, send_errs=0, send_drop=0)}
{'disk/total': Disk(label='sda', io_read=19, bytes_read=126976, time_spent_read=0.26000000000203727, io_write=16, bytes_write=229376, time_spent_write=0.003999999986262992), 'net/total': Network(label='ens33', recv_bytes=30438, recv_packets=97, recv_errs=0, recv_drop=0, send_bytes=19247, send_packets=118, send_errs=0, send_drop=0), 'cpu/total': CPU(label='total', user=95.2, nice=0.0, system=4.8, idle=0.0, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu0': CPU(label='cpu0', user=95.2, nice=0.0, system=4.8, idle=0.0, iowait=0.0, irq=0.0, softirq=0.0), 'disk/sda': Disk(label='sda', io_read=19, bytes_read=126976, time_spent_read=0.26000000000203727, io_write=16, bytes_write=229376, time_spent_write=0.003999999986262992), 'timestamp': 1546766804.961038, 'hostname': 'hadoop3', 'proc': Proc(label='total', load5=11.01, load10=10.51, load15=9.38, running=19, procs=664), 'memory/total': Memory(label='total', total=1501952, used=1035672, buffer_cache=167572, free=298708, map=54328), 'net/ens33': Network(label='ens33', recv_bytes=30438, recv_packets=97, recv_errs=0, recv_drop=0, send_bytes=19247, send_packets=118, send_errs=0, send_drop=0)}
{'disk/total': Disk(label='sda', io_read=2, bytes_read=20480, time_spent_read=0.13599999999860302, io_write=7, bytes_write=151552, time_spent_write=0.0), 'net/total': Network(label='ens33', recv_bytes=25156, recv_packets=145, recv_errs=0, recv_drop=0, send_bytes=42928, send_packets=175, send_errs=0, send_drop=0), 'cpu/total': CPU(label='total', user=91.03585657370517, nice=0.0, system=8.764940239043824, idle=0.0, iowait=0.0, irq=0.0, softirq=0.199203187250996), 'cpu/cpu0': CPU(label='cpu0', user=91.03585657370517, nice=0.0, system=8.764940239043824, idle=0.0, iowait=0.0, irq=0.0, softirq=0.199203187250996), 'disk/sda': Disk(label='sda', io_read=2, bytes_read=20480, time_spent_read=0.13599999999860302, io_write=7, bytes_write=151552, time_spent_write=0.0), 'timestamp': 1546766809.400215, 'hostname': 'hadoop2', 'proc': Proc(label='total', load5=10.33, load10=8.26, load15=10.26, running=17, procs=719), 'memory/total': Memory(label='total', total=1501952, used=1073864, buffer_cache=159056, free=269032, map=58856), 'net/ens33': Network(label='ens33', recv_bytes=25156, recv_packets=145, recv_errs=0, recv_drop=0, send_bytes=42928, send_packets=175, send_errs=0, send_drop=0)}
{'disk/total': Disk(label='sda', io_read=12, bytes_read=192512, time_spent_read=0.14400000000023283, io_write=6, bytes_write=413696, time_spent_write=0.0), 'net/total': Network(label='ens33', recv_bytes=17757, recv_packets=79, recv_errs=0, recv_drop=0, send_bytes=19384, send_packets=102, send_errs=0, send_drop=0), 'cpu/total': CPU(label='total', user=95.00998003992017, nice=0.0, system=4.990019960079841, idle=0.0, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu0': CPU(label='cpu0', user=95.00998003992017, nice=0.0, system=4.990019960079841, idle=0.0, iowait=0.0, irq=0.0, softirq=0.0), 'disk/sda': Disk(label='sda', io_read=12, bytes_read=192512, time_spent_read=0.14400000000023283, io_write=6, bytes_write=413696, time_spent_write=0.0), 'timestamp': 1546766809.954842, 'hostname': 'hadoop3', 'proc': Proc(label='total', load5=11.65, load10=10.65, load15=9.43, running=18, procs=671), 'memory/total': Memory(label='total', total=1501952, used=1072668, buffer_cache=167848, free=261436, map=54388), 'net/ens33': Network(label='ens33', recv_bytes=17757, recv_packets=79, recv_errs=0, recv_drop=0, send_bytes=19384, send_packets=102, send_errs=0, send_drop=0)}
{'disk/total': Disk(label='sda', io_read=1, bytes_read=4096, time_spent_read=0.09600000000136788, io_write=13, bytes_write=466944, time_spent_write=0.007999999972525984), 'net/total': Network(label='ens33', recv_bytes=15074, recv_packets=102, recv_errs=0, recv_drop=0, send_bytes=74056, send_packets=134, send_errs=0, send_drop=0), 'cpu/total': CPU(label='total', user=89.2, nice=0.0, system=10.6, idle=0.0, iowait=0.0, irq=0.0, softirq=0.2), 'cpu/cpu0': CPU(label='cpu0', user=89.2, nice=0.0, system=10.6, idle=0.0, iowait=0.0, irq=0.0, softirq=0.2), 'disk/sda': Disk(label='sda', io_read=1, bytes_read=4096, time_spent_read=0.09600000000136788, io_write=13, bytes_write=466944, time_spent_write=0.007999999972525984), 'timestamp': 1546766814.391376, 'hostname': 'hadoop2', 'proc': Proc(label='total', load5=10.46, load10=8.32, load15=10.27, running=14, procs=698), 'memory/total': Memory(label='total', total=1501952, used=941856, buffer_cache=158940, free=401156, map=58852), 'net/ens33': Network(label='ens33', recv_bytes=15074, recv_packets=102, recv_errs=0, recv_drop=0, send_bytes=74056, send_packets=134, send_errs=0, send_drop=0)}
{'disk/total': Disk(label='sda', io_read=19, bytes_read=151552, time_spent_read=0.059999999997671694, io_write=4, bytes_write=221184, time_spent_write=0.0), 'net/total': Network(label='ens33', recv_bytes=39146, recv_packets=92, recv_errs=0, recv_drop=0, send_bytes=15287, send_packets=98, send_errs=0, send_drop=0), 'cpu/total': CPU(label='total', user=92.23107569721115, nice=0.0, system=7.569721115537849, idle=0.0, iowait=0.0, irq=0.0, softirq=0.199203187250996), 'cpu/cpu0': CPU(label='cpu0', user=92.23107569721115, nice=0.0, system=7.569721115537849, idle=0.0, iowait=0.0, irq=0.0, softirq=0.199203187250996), 'disk/sda': Disk(label='sda', io_read=19, bytes_read=151552, time_spent_read=0.059999999997671694, io_write=4, bytes_write=221184, time_spent_write=0.0), 'timestamp': 1546766814.961265, 'hostname': 'hadoop3', 'proc': Proc(label='total', load5=12.16, load10=10.77, load15=9.48, running=18, procs=674), 'memory/total': Memory(label='total', total=1501952, used=1045236, buffer_cache=168096, free=288620, map=54396), 'net/ens33': Network(label='ens33', recv_bytes=39146, recv_packets=92, recv_errs=0, recv_drop=0, send_bytes=15287, send_packets=98, send_errs=0, send_drop=0)}
{'disk/total': Disk(label='sda', io_read=0, bytes_read=0, time_spent_read=0.0, io_write=8, bytes_write=466944, time_spent_write=0.0), 'net/total': Network(label='ens33', recv_bytes=18253, recv_packets=120, recv_errs=0, recv_drop=0, send_bytes=47287, send_packets=117, send_errs=0, send_drop=0), 'cpu/total': CPU(label='total', user=92.41516966067864, nice=0.0, system=7.385229540918163, idle=0.0, iowait=0.0, irq=0.0, softirq=0.1996007984031936), 'cpu/cpu0': CPU(label='cpu0', user=92.41516966067864, nice=0.0, system=7.385229540918163, idle=0.0, iowait=0.0, irq=0.0, softirq=0.1996007984031936), 'disk/sda': Disk(label='sda', io_read=0, bytes_read=0, time_spent_read=0.0, io_write=8, bytes_write=466944, time_spent_write=0.0), 'timestamp': 1546766819.393527, 'hostname': 'hadoop2', 'proc': Proc(label='total', load5=10.51, load10=8.37, load15=10.27, running=17, procs=703), 'memory/total': Memory(label='total', total=1501952, used=1038440, buffer_cache=158992, free=304520, map=58864), 'net/ens33': Network(label='ens33', recv_bytes=18253, recv_packets=120, recv_errs=0, recv_drop=0, send_bytes=47287, send_packets=117, send_errs=0, send_drop=0)}
{'disk/total': Disk(label='sda', io_read=372, bytes_read=2736128, time_spent_read=4.880000000001019, io_write=10, bytes_write=335872, time_spent_write=0.7159999999857973), 'net/total': Network(label='ens33', recv_bytes=32455, recv_packets=110, recv_errs=0, recv_drop=0, send_bytes=26052, send_packets=143, send_errs=0, send_drop=0), 'cpu/total': CPU(label='total', user=90.4, nice=0.0, system=9.6, idle=0.0, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu0': CPU(label='cpu0', user=90.4, nice=0.0, system=9.6, idle=0.0, iowait=0.0, irq=0.0, softirq=0.0), 'disk/sda': Disk(label='sda', io_read=372, bytes_read=2736128, time_spent_read=4.880000000001019, io_write=10, bytes_write=335872, time_spent_write=0.7159999999857973), 'timestamp': 1546766819.961716, 'hostname': 'hadoop3', 'proc': Proc(label='total', load5=12.47, load10=10.86, load15=9.51, running=15, procs=654), 'memory/total': Memory(label='total', total=1501952, used=959452, buffer_cache=167860, free=374640, map=54368), 'net/ens33': Network(label='ens33', recv_bytes=32455, recv_packets=110, recv_errs=0, recv_drop=0, send_bytes=26052, send_packets=143, send_errs=0, send_drop=0)}
{'disk/total': Disk(label='sda', io_read=0, bytes_read=0, time_spent_read=0.0, io_write=66, bytes_write=561152, time_spent_write=0.13600000002770685), 'net/total': Network(label='ens33', recv_bytes=24239, recv_packets=145, recv_errs=0, recv_drop=0, send_bytes=63514, send_packets=134, send_errs=0, send_drop=0), 'cpu/total': CPU(label='total', user=93.812375249501, nice=0.0, system=5.9880239520958085, idle=0.0, iowait=0.0, irq=0.0, softirq=0.1996007984031936), 'cpu/cpu0': CPU(label='cpu0', user=93.812375249501, nice=0.0, system=5.9880239520958085, idle=0.0, iowait=0.0, irq=0.0, softirq=0.1996007984031936), 'disk/sda': Disk(label='sda', io_read=0, bytes_read=0, time_spent_read=0.0, io_write=66, bytes_write=561152, time_spent_write=0.13600000002770685), 'timestamp': 1546766824.46202, 'hostname': 'hadoop2', 'proc': Proc(label='total', load5=10.87, load10=8.48, load15=10.3, running=13, procs=711), 'memory/total': Memory(label='total', total=1501952, used=1119052, buffer_cache=159168, free=223732, map=58864), 'net/ens33': Network(label='ens33', recv_bytes=24239, recv_packets=145, recv_errs=0, recv_drop=0, send_bytes=63514, send_packets=134, send_errs=0, send_drop=0)}
{'disk/total': Disk(label='sda', io_read=184, bytes_read=1851392, time_spent_read=4.299999999999272, io_write=26, bytes_write=675840, time_spent_write=0.5680000000284053), 'net/total': Network(label='ens33', recv_bytes=42479, recv_packets=140, recv_errs=0, recv_drop=0, send_bytes=33047, send_packets=180, send_errs=0, send_drop=0), 'cpu/total': CPU(label='total', user=90.2, nice=0.0, system=9.6, idle=0.0, iowait=0.0, irq=0.0, softirq=0.2), 'cpu/cpu0': CPU(label='cpu0', user=90.2, nice=0.0, system=9.6, idle=0.0, iowait=0.0, irq=0.0, softirq=0.2), 'disk/sda': Disk(label='sda', io_read=184, bytes_read=1851392, time_spent_read=4.299999999999272, io_write=26, bytes_write=675840, time_spent_write=0.5680000000284053), 'timestamp': 1546766825.039368, 'hostname': 'hadoop3', 'proc': Proc(label='total', load5=11.79, load10=10.75, load15=9.48, running=8, procs=579), 'memory/total': Memory(label='total', total=1501952, used=734708, buffer_cache=167500, free=599744, map=54168), 'net/ens33': Network(label='ens33', recv_bytes=42479, recv_packets=140, recv_errs=0, recv_drop=0, send_bytes=33047, send_packets=180, send_errs=0, send_drop=0)}
{'disk/total': Disk(label='sda', io_read=0, bytes_read=0, time_spent_read=0.0, io_write=3, bytes_write=114688, time_spent_write=0.0), 'net/total': Network(label='ens33', recv_bytes=16708, recv_packets=108, recv_errs=0, recv_drop=0, send_bytes=30940, send_packets=114, send_errs=0, send_drop=0), 'cpu/total': CPU(label='total', user=95.20958083832335, nice=0.0, system=4.790419161676646, idle=0.0, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu0': CPU(label='cpu0', user=95.20958083832335, nice=0.0, system=4.790419161676646, idle=0.0, iowait=0.0, irq=0.0, softirq=0.0), 'disk/sda': Disk(label='sda', io_read=0, bytes_read=0, time_spent_read=0.0, io_write=3, bytes_write=114688, time_spent_write=0.0), 'timestamp': 1546766829.527802, 'hostname': 'hadoop2', 'proc': Proc(label='total', load5=11.04, load10=8.55, load15=10.31, running=15, procs=728), 'memory/total': Memory(label='total', total=1501952, used=1173060, buffer_cache=159288, free=169604, map=58904), 'net/ens33': Network(label='ens33', recv_bytes=16708, recv_packets=108, recv_errs=0, recv_drop=0, send_bytes=30940, send_packets=114, send_errs=0, send_drop=0)}
{'disk/total': Disk(label='sda', io_read=8, bytes_read=32768, time_spent_read=0.2400000000016007, io_write=50, bytes_write=561152, time_spent_write=0.003999999986262992), 'net/total': Network(label='ens33', recv_bytes=19157, recv_packets=85, recv_errs=0, recv_drop=0, send_bytes=19409, send_packets=117, send_errs=0, send_drop=0), 'cpu/total': CPU(label='total', user=94.61077844311377, nice=0.0, system=5.189620758483034, idle=0.0, iowait=0.0, irq=0.0, softirq=0.1996007984031936), 'cpu/cpu0': CPU(label='cpu0', user=94.61077844311377, nice=0.0, system=5.189620758483034, idle=0.0, iowait=0.0, irq=0.0, softirq=0.1996007984031936), 'disk/sda': Disk(label='sda', io_read=8, bytes_read=32768, time_spent_read=0.2400000000016007, io_write=50, bytes_write=561152, time_spent_write=0.003999999986262992), 'timestamp': 1546766830.069655, 'hostname': 'hadoop3', 'proc': Proc(label='total', load5=11.25, load10=10.65, load15=9.46, running=4, procs=574), 'memory/total': Memory(label='total', total=1501952, used=710932, buffer_cache=167580, free=623440, map=54112), 'net/ens33': Network(label='ens33', recv_bytes=19157, recv_packets=85, recv_errs=0, recv_drop=0, send_bytes=19409, send_packets=117, send_errs=0, send_drop=0)}
{'disk/total': Disk(label='sda', io_read=0, bytes_read=0, time_spent_read=0.0, io_write=6, bytes_write=184320, time_spent_write=0.003999999986262992), 'net/total': Network(label='ens33', recv_bytes=23650, recv_packets=138, recv_errs=0, recv_drop=0, send_bytes=64402, send_packets=168, send_errs=0, send_drop=0), 'cpu/total': CPU(label='total', user=94.6, nice=0.0, system=5.4, idle=0.0, iowait=0.0, irq=0.0, softirq=0.0), 'cpu/cpu0': CPU(label='cpu0', user=94.6, nice=0.0, system=5.4, idle=0.0, iowait=0.0, irq=0.0, softirq=0.0), 'disk/sda': Disk(label='sda', io_read=0, bytes_read=0, time_spent_read=0.0, io_write=6, bytes_write=184320, time_spent_write=0.003999999986262992), 'timestamp': 1546766834.533429, 'hostname': 'hadoop2', 'proc': Proc(label='total', load5=11.36, load10=8.66, load15=10.34, running=17, procs=728), 'memory/total': Memory(label='total', total=1501952, used=1143464, buffer_cache=159604, free=198884, map=58872), 'net/ens33': Network(label='ens33', recv_bytes=23650, recv_packets=138, recv_errs=0, recv_drop=0, send_bytes=64402, send_packets=168, send_errs=0, send_drop=0)}
{'disk/total': Disk(label='sda', io_read=7, bytes_read=28672, time_spent_read=0.4359999999978754, io_write=8, bytes_write=270336, time_spent_write=0.003999999986262992), 'net/total': Network(label='ens33', recv_bytes=41162, recv_packets=117, recv_errs=0, recv_drop=0, send_bytes=25280, send_packets=141, send_errs=0, send_drop=0), 'cpu/total': CPU(label='total', user=31.58953722334004, nice=0.0, system=3.0181086519114686, idle=61.16700201207244, iowait=4.225352112676056, irq=0.0, softirq=0.0), 'cpu/cpu0': CPU(label='cpu0', user=31.58953722334004, nice=0.0, system=3.0181086519114686, idle=61.16700201207244, iowait=4.225352112676056, irq=0.0, softirq=0.0), 'disk/sda': Disk(label='sda', io_read=7, bytes_read=28672, time_spent_read=0.4359999999978754, io_write=8, bytes_write=270336, time_spent_write=0.003999999986262992), 'timestamp': 1546766835.064783, 'hostname': 'hadoop3', 'proc': Proc(label='total', load5=10.35, load10=10.47, load15=9.41, running=1, procs=536), 'memory/total': Memory(label='total', total=1501952, used=570384, buffer_cache=167364, free=764204, map=39568), 'net/ens33': Network(label='ens33', recv_bytes=41162, recv_packets=117, recv_errs=0, recv_drop=0, send_bytes=25280, send_packets=141, send_errs=0, send_drop=0)}
{'disk/total': Disk(label='sda', io_read=43, bytes_read=331776, time_spent_read=0.7839999999996508, io_write=12, bytes_write=380928, time_spent_write=0.008000000001629815), 'net/total': Network(label='ens33', recv_bytes=61328, recv_packets=423, recv_errs=0, recv_drop=0, send_bytes=526859, send_packets=712, send_errs=0, send_drop=0), 'cpu/total': CPU(label='total', user=57.66129032258065, nice=0.0, system=6.048387096774194, idle=29.233870967741936, iowait=7.056451612903226, irq=0.0, softirq=0.0), 'cpu/cpu0': CPU(label='cpu0', user=57.66129032258065, nice=0.0, system=6.048387096774194, idle=29.233870967741936, iowait=7.056451612903226, irq=0.0, softirq=0.0), 'disk/sda': Disk(label='sda', io_read=43, bytes_read=331776, time_spent_read=0.7839999999996508, io_write=12, bytes_write=380928, time_spent_write=0.008000000001629815), 'timestamp': 1546766839.518648, 'hostname': 'hadoop2', 'proc': Proc(label='total', load5=11.41, load10=8.72, load15=10.35, running=2, procs=569), 'memory/total': Memory(label='total', total=1501952, used=768300, buffer_cache=159428, free=574224, map=58584), 'net/ens33': Network(label='ens33', recv_bytes=61328, recv_packets=423, recv_errs=0, recv_drop=0, send_bytes=526859, send_packets=712, send_errs=0, send_drop=0)}
{'disk/total': Disk(label='sda', io_read=39, bytes_read=253952, time_spent_read=0.5960000000013679, io_write=5, bytes_write=163840, time_spent_write=0.0), 'net/total': Network(label='ens33', recv_bytes=381639, recv_packets=348, recv_errs=0, recv_drop=0, send_bytes=19126, send_packets=148, send_errs=0, send_drop=0), 'cpu/total': CPU(label='total', user=1.4056224899598393, nice=0.0, system=1.0040160642570282, idle=89.1566265060241, iowait=8.433734939759036, irq=0.0, softirq=0.0), 'cpu/cpu0': CPU(label='cpu0', user=1.4056224899598393, nice=0.0, system=1.0040160642570282, idle=89.1566265060241, iowait=8.433734939759036, irq=0.0, softirq=0.0), 'disk/sda': Disk(label='sda', io_read=39, bytes_read=253952, time_spent_read=0.5960000000013679, io_write=5, bytes_write=163840, time_spent_write=0.0), 'timestamp': 1546766840.065091, 'hostname': 'hadoop3', 'proc': Proc(label='total', load5=9.52, load10=10.3, load15=9.36, running=1, procs=534), 'memory/total': Memory(label='total', total=1501952, used=570024, buffer_cache=167772, free=764156, map=39568), 'net/ens33': Network(label='ens33', recv_bytes=381639, recv_packets=348, recv_errs=0, recv_drop=0, send_bytes=19126, send_packets=148, send_errs=0, send_drop=0)}
